header
Dataset,MCR,MSE,Precision,Recall,TPR,F1,F1min,kSize,performance(training),MaxSELabel,MinLabel
Datasets\Hepatitis.csv,0.142857142857143,0.288290464735793,0.625,0.925,1,0.745967741935484,0.4,6,4.72760991212835E-08,1,0
Datasets\Hepatitis.csv,0.238095238095238,2.57329742683297,0.470588235294118,0.4,0,0.432432432432432,0,7,9.66645547553944E-08,1,0
Datasets\Hepatitis.csv,0.285714285714286,0.898623228820633,0.441176470588235,0.394736842105263,0,0.416666666666667,0,8,2.227619191506E-08,1,0
Datasets\Hepatitis.csv,0.19047619047619,0.3407068198771,0.5,0.404761904761905,0,0.447368421052632,0,9,5.56601357624869E-07,1,0
Datasets\Hepatitis.csv,0.19047619047619,2.88790082519248,0.595588235294118,0.671052631578947,0.5,0.631072410632447,0.333333333333333,10,1.03024287475709E-07,1,0
Datasets\Hepatitis.csv,0.333333333333333,1.7208736777602,0.411764705882353,0.388888888888889,0,0.4,0,11,6.88714097637536E-08,1,0
Datasets\Hepatitis.csv,0.19047619047619,0.381418386491563,0.5,0.404761904761905,0,0.447368421052632,0,12,4.0488985744096E-08,1,0
Datasets\Hepatitis.csv,0.19047619047619,10.462191212629,0.691176470588235,0.691176470588235,0.5,0.691176470588235,0.5,13,1.55628329560654E-08,1,0
Datasets\Hepatitis.csv,0.238095238095238,0.439386508015281,0.470588235294118,0.4,0,0.432432432432432,0,14,4.61311761314215E-08,1,0
Datasets\Hepatitis.csv,0.142857142857143,0.244453211073889,0.625,0.925,1,0.745967741935484,0.4,15,2.31050712442875E-09,1,0
Datasets\Hepatitis.csv,0.285714285714286,0.939300465870256,0.441176470588235,0.394736842105263,0,0.416666666666667,0,16,1.59756381288023E-08,1,0
Datasets\Hepatitis.csv,0.0952380952380952,22411.1737101902,0.75,0.947368421052632,1,0.837209302325581,0.666666666666667,17,1.37597692742629E-09,1,0
Datasets\Hepatitis.csv,0.19047619047619,8.4304315241571,0.5,0.404761904761905,0,0.447368421052632,0,18,1.05799704528094E-07,1,0
Datasets\Hepatitis.csv,0.238095238095238,0.957924534346236,0.470588235294118,0.4,0,0.432432432432432,0,19,1.44769836158119E-07,1,0
Datasets\Hepatitis.csv,0.285714285714286,32.5017221455341,0.536764705882353,0.536764705882353,0.25,0.536764705882353,0.25,20,5.06979569618697E-07,1,0
Datasets\Hepatitis.csv,0.19047619047619,0.388962454755075,0.5,0.404761904761905,0,0.447368421052632,0,2,0.00957550933011222,0,0
Datasets\Hepatitis.csv,0.19047619047619,4.86719328239761,0.5,0.404761904761905,0,0.447368421052632,0,3,5.03356169493448E-06,1,0
Datasets\Hepatitis.csv,0.238095238095238,0.409903623124798,0.470588235294118,0.4,0,0.432432432432432,0,4,9.45509841600691E-07,1,0
Datasets\Hepatitis.csv,0.19047619047619,0.336724375844931,0.5,0.404761904761905,0,0.447368421052632,0,5,1.28767716033182E-12,1,0
Datasets\Hepatitis.csv,0.238095238095238,225.965981042994,0.566176470588235,0.583333333333333,0.333333333333333,0.574626865671642,0.285714285714286,6,2.49447034544126E-06,1,0
Datasets\Hepatitis.csv,0.19047619047619,0.370124158131711,0.5,0.404761904761905,0,0.447368421052632,0,7,2.89587578938233E-07,1,0
Datasets\Hepatitis.csv,0.142857142857143,3.69303169500782,0.720588235294118,0.777777777777778,0.666666666666667,0.748091603053435,0.571428571428572,8,5.88226229555434E-05,1,0
Datasets\Hepatitis.csv,0.238095238095238,0.346123021650963,0.470588235294118,0.4,0,0.432432432432432,0,9,9.32099453379177E-07,1,0
Datasets\Hepatitis.csv,0.238095238095238,11.1216428045458,0.470588235294118,0.4,0,0.432432432432432,0,10,1.93733150483722E-07,1,0
Datasets\Hepatitis.csv,0.19047619047619,27170.3242215462,0.595588235294118,0.671052631578947,0.5,0.631072410632447,0.333333333333333,11,2.72955949495945E-07,1,0
Datasets\Hepatitis.csv,0.142857142857143,0.23213621653622,0.720588235294118,0.777777777777778,0.666666666666667,0.748091603053435,0.571428571428572,12,5.0085886532951E-07,1,0
Datasets\Hepatitis.csv,0.142857142857143,15416.1609652496,0.625,0.925,1,0.745967741935484,0.4,13,2.88892288586142E-08,1,0
Datasets\Hepatitis.csv,0.238095238095238,0.484734336046494,0.470588235294118,0.4,0,0.432432432432432,0,14,7.71661096225356E-09,1,0
Datasets\Hepatitis.csv,0.19047619047619,8.24241406996299,0.595588235294118,0.671052631578947,0.5,0.631072410632447,0.333333333333333,15,2.49237266504119E-07,1,0
Datasets\Hepatitis.csv,0.285714285714286,3515.11701037153,0.441176470588235,0.394736842105263,0,0.416666666666667,0,16,1.55648919489359E-08,1,0
Datasets\Hepatitis.csv,0.19047619047619,5.70588036642878,0.595588235294118,0.671052631578947,0.5,0.631072410632447,0.333333333333333,17,1.6854010060313E-07,1,0
Datasets\Hepatitis.csv,0.19047619047619,1.34575028365053,0.691176470588235,0.691176470588235,0.5,0.691176470588235,0.5,18,1.7812904176303E-08,1,0
Datasets\Hepatitis.csv,0.19047619047619,13.2236248384888,0.691176470588235,0.691176470588235,0.5,0.691176470588235,0.5,19,5.29891704466317E-07,1,0
Datasets\Hepatitis.csv,0.142857142857143,0.339350468041191,0.625,0.925,1,0.745967741935484,0.4,20,3.68603090732903E-09,1,0
